Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
8472	9.549	1781	1698	2457
8473	9.55	1781	1698	2457
8474	9.551	1781	1698	2457
8475	9.552	1781	1698	2457
8476	9.553	1781	1698	2457
8477	9.554	1781	1698	2457
8478	9.555	1781	1698	2457
8479	9.557	1781	1698	2457
8480	9.558	1781	1698	2457
8481	9.559	1781	1698	2457
8482	9.56	1781	1698	2457
8483	9.561	1781	1698	2457
8484	9.562	1781	1698	2457
8485	9.563	1781	1698	2457
8486	9.564	1781	1698	2457
8487	9.566	1781	1698	2457
8488	9.567	1781	1698	2457
8489	9.568	1781	1698	2457
8490	9.569	1781	1698	2457
8491	9.57	1781	1698	2457
8492	9.571	1781	1698	2457
8493	9.572	1781	1698	2457
8494	9.573	1781	1698	2457
8495	9.575	1781	1698	2457
8496	9.576	1781	1698	2457
8497	9.577	1781	1698	2457
8498	9.578	1781	1698	2457
8499	9.579	1781	1698	2457
8500	9.58	1781	1698	2457
8501	9.581	1781	1698	2457
8502	9.582	1781	1698	2457
8503	9.584	1781	1698	2457
8504	9.585	1781	1698	2457
8505	9.586	1781	1698	2457
8506	9.587	1781	1698	2457
8507	9.588	1781	1698	2457
8508	9.589	1781	1698	2457
8509	9.59	1781	1698	2457
8510	9.591	1781	1698	2457
8511	9.593	1781	1698	2457
8512	9.594	1781	1698	2457
8513	9.595	1781	1698	2457
8514	9.596	1781	1698	2457
8515	9.597	1781	1698	2457
8516	9.598	1781	1698	2457
8517	9.599	1781	1698	2457
8518	9.601	1781	1698	2457
8519	9.602	1781	1698	2457
8520	9.603	1781	1698	2457
8521	9.604	1781	1698	2457
8522	9.605	1781	1698	2457
8523	9.606	1781	1698	2457
8524	9.607	1781	1698	2457
8525	9.608	1781	1698	2457
8526	9.61	1781	1698	2457
8527	9.611	1781	1698	2457
8528	9.612	1781	1698	2457
8529	9.613	1781	1698	2457
8530	9.614	1781	1698	2457
8531	9.615	1781	1698	2457
8532	9.616	1781	1698	2457
8533	9.617	1781	1698	2457
8534	9.619	1781	1698	2457
8535	9.62	1781	1698	2457
8536	9.621	1781	1698	2457
8537	9.622	1781	1698	2457
8538	9.623	1781	1698	2457
8539	9.624	1781	1698	2457
8540	9.625	1781	1698	2457
8541	9.626	1781	1698	2457
8542	9.628	1781	1698	2457
8543	9.629	1781	1698	2457
8544	9.63	1781	1698	2457
8545	9.631	1781	1698	2457
8546	9.632	1781	1698	2457
8547	9.633	1781	1698	2457
8548	9.634	1781	1698	2457
8549	9.635	1781	1698	2457
8550	9.637	1781	1698	2457
8551	9.638	1781	1698	2457
8552	9.639	1781	1698	2457
8553	9.64	1781	1698	2457
8554	9.641	1781	1698	2457
8555	9.642	1781	1698	2457
8556	9.643	1781	1698	2457
8557	9.644	1781	1698	2457
8558	9.646	1781	1698	2457
8559	9.647	1781	1698	2457
8560	9.648	1781	1698	2457
8561	9.649	1781	1698	2457
8562	9.65	1781	1698	2457
8563	9.651	1781	1698	2457
8564	9.652	1781	1698	2457
8565	9.653	1781	1698	2457
8566	9.655	1781	1698	2457
8567	9.656	1781	1698	2457
8568	9.657	1781	1698	2457
8569	9.658	1781	1698	2457
8570	9.659	1781	1698	2457
8571	9.66	1781	1698	2457
8572	9.661	1781	1698	2457
8573	9.663	1781	1698	2457
8574	9.664	1781	1698	2457
8575	9.665	1781	1698	2457
8576	9.666	1781	1698	2457
8577	9.667	1781	1698	2457
8578	9.668	1781	1698	2457
8579	9.669	1781	1698	2457
8580	9.67	1781	1698	2457
8581	9.672	1781	1698	2457
8582	9.673	1781	1698	2457
8583	9.674	1781	1698	2457
8584	9.675	1781	1698	2457
8585	9.676	1781	1698	2457
8586	9.677	1781	1698	2457
8587	9.678	1781	1698	2457
8588	9.679	1781	1698	2457
8589	9.681	1781	1698	2457
8590	9.682	1781	1698	2457
8591	9.683	1781	1698	2457
8592	9.684	1781	1698	2457
8593	9.685	1781	1698	2457
8594	9.686	1781	1698	2457
8595	9.687	1781	1698	2457
8596	9.688	1781	1698	2457
8597	9.69	1781	1698	2457
8598	9.691	1781	1698	2457
8599	9.692	1781	1698	2457
8600	9.693	1781	1698	2457
8601	9.694	1781	1698	2457
8602	9.695	1781	1698	2457
8603	9.696	1781	1698	2457
8604	9.697	1781	1698	2457
8605	9.699	1781	1698	2457
8606	9.7	1781	1698	2457
8607	9.701	1781	1698	2457
8608	9.702	1781	1698	2457
8609	9.703	1781	1698	2457
8610	9.704	1781	1698	2457
8611	9.705	1781	1698	2457
8612	9.706	1781	1698	2457
8613	9.708	1781	1698	2457
8614	9.709	1781	1698	2457
8615	9.71	1781	1698	2457
8616	9.711	1781	1698	2457
8617	9.712	1781	1698	2457
8618	9.713	1781	1698	2457
8619	9.714	1781	1698	2457
8620	9.715	1781	1698	2457
8621	9.717	1781	1698	2457
8622	9.718	1781	1698	2457
8623	9.719	1781	1698	2457
8624	9.72	1781	1698	2457
8625	9.721	1781	1698	2457
8626	9.722	1781	1698	2457
8627	9.723	1781	1698	2457
8628	9.725	1781	1698	2457
8629	9.726	1781	1698	2457
8630	9.727	1781	1698	2457
8631	9.728	1781	1698	2457
8632	9.729	1781	1698	2457
8633	9.73	1781	1698	2457
8634	9.731	1781	1698	2457
8635	9.732	1781	1698	2457
8636	9.734	1781	1698	2457
8637	9.735	1781	1698	2457
8638	9.736	1781	1698	2457
8639	9.737	1781	1698	2457
8640	9.738	1781	1698	2457
8641	9.739	1781	1698	2457
8642	9.74	1781	1698	2457
8643	9.741	1781	1698	2457
8644	9.743	1781	1698	2457
8645	9.744	1781	1698	2457
8646	9.745	1781	1698	2457
8647	9.746	1781	1698	2457
8648	9.747	1781	1698	2457
8649	9.748	1781	1698	2457
8650	9.749	1781	1698	2457
8651	9.75	1781	1698	2457
8652	9.752	1781	1698	2457
8653	9.753	1781	1698	2457
8654	9.754	1781	1698	2457
8655	9.755	1781	1698	2457
8656	9.756	1781	1698	2457
8657	9.757	1781	1698	2457
8658	9.758	1781	1698	2457
8659	9.759	1781	1698	2457
8660	9.761	1781	1698	2457
8661	9.762	1781	1698	2457
8662	9.763	1781	1698	2457
8663	9.764	1781	1698	2457
8664	9.765	1781	1698	2457
8665	9.766	1781	1698	2457
8666	9.767	1781	1698	2457
8667	9.768	1781	1698	2457
8668	9.77	1781	1698	2457
8669	9.771	1781	1698	2457
8670	9.772	1781	1698	2457
8671	9.773	1781	1698	2457
8672	9.774	1781	1698	2457
8673	9.775	1781	1698	2457
8674	9.776	1781	1698	2457
8675	9.777	1781	1698	2457
8676	9.779	1781	1698	2457
8677	9.78	1781	1698	2457
8678	9.781	1781	1698	2457
8679	9.782	1781	1698	2457
8680	9.783	1781	1698	2457
8681	9.784	1781	1698	2457
8682	9.785	1781	1698	2457
8683	9.787	1781	1698	2457
8684	9.788	1781	1698	2457
8685	9.789	1781	1698	2457
8686	9.79	1781	1698	2457
8687	9.791	1781	1698	2457
8688	9.792	1781	1698	2457
8689	9.793	1781	1698	2457
8690	9.794	1781	1698	2457
8691	9.796	1781	1698	2457
8692	9.797	1781	1698	2457
8693	9.798	1781	1698	2457
8694	9.799	1781	1698	2457
8695	9.8	1781	1698	2457
8696	9.801	1781	1698	2457
8697	9.802	1781	1698	2457
8698	9.803	1781	1698	2457
8699	9.805	1781	1698	2457
8700	9.806	1781	1698	2457
8701	9.807	1781	1698	2457
8702	9.808	1781	1698	2457
8703	9.809	1781	1698	2457
8704	9.81	1781	1698	2457
8705	9.811	1781	1698	2457
8706	9.812	1781	1698	2457
8707	9.814	1781	1698	2457
8708	9.815	1781	1698	2457
8709	9.816	1781	1698	2457
8710	9.817	1781	1698	2457
8711	9.818	1781	1698	2457
8712	9.819	1781	1698	2457
8713	9.82	1781	1698	2457
8714	9.821	1781	1698	2457
8715	9.823	1781	1698	2457
8716	9.824	1781	1698	2457
8717	9.825	1781	1698	2457
8718	9.826	1781	1698	2457
8719	9.827	1781	1698	2457
8720	9.828	1781	1698	2457
8721	9.829	1781	1698	2457
8722	9.83	1781	1698	2457
8723	9.832	1781	1698	2457
8724	9.833	1781	1698	2457
8725	9.834	1781	1698	2457
8726	9.835	1781	1698	2457
8727	9.836	1781	1698	2457
8728	9.837	1781	1698	2457
8729	9.838	1781	1698	2457
8730	9.839	1781	1698	2457
8731	9.841	1781	1698	2457
8732	9.842	1781	1698	2457
8733	9.843	1781	1698	2457
8734	9.844	1781	1698	2457
8735	9.845	1781	1698	2457
8736	9.846	1781	1698	2457
8737	9.847	1781	1698	2457
8738	9.849	1781	1698	2457
8739	9.85	1781	1698	2457
8740	9.851	1781	1698	2457
8741	9.852	1781	1698	2457
8742	9.853	1781	1698	2457
8743	9.854	1781	1698	2457
8744	9.855	1781	1698	2457
8745	9.856	1781	1698	2457
8746	9.858	1781	1698	2457
8747	9.859	1781	1698	2457
8748	9.86	1781	1698	2457
8749	9.861	1781	1698	2457
8750	9.862	1781	1698	2457
8751	9.863	1781	1698	2457
8752	9.864	1781	1698	2457
8753	9.865	1781	1698	2457
8754	9.867	1781	1698	2457
8755	9.868	1781	1698	2457
8756	9.869	1781	1698	2457
8757	9.87	1781	1698	2457
8758	9.871	1781	1698	2457
8759	9.872	1781	1698	2457
8760	9.873	1781	1698	2457
8761	9.874	1781	1698	2457
8762	9.876	1781	1698	2457
8763	9.877	1781	1698	2457
8764	9.878	1781	1698	2457
8765	9.879	1781	1698	2457
8766	9.88	1781	1698	2457
8767	9.881	1781	1698	2457
8768	9.882	1781	1698	2457
8769	9.883	1781	1698	2457
8770	9.885	1781	1698	2457
8771	9.886	1781	1698	2457
8772	9.887	1781	1698	2457
8773	9.888	1781	1698	2457
8774	9.889	1781	1698	2457
8775	9.89	1781	1698	2457
8776	9.891	1781	1698	2457
8777	9.892	1781	1698	2457
8778	9.894	1781	1698	2457
8779	9.895	1781	1698	2457
8780	9.896	1781	1698	2457
8781	9.897	1781	1698	2457
8782	9.898	1781	1698	2457
8783	9.899	1781	1698	2457
8784	9.9	1781	1698	2457
8785	9.901	1781	1698	2457
8786	9.903	1781	1698	2457
8787	9.904	1781	1698	2457
8788	9.905	1781	1698	2457
8789	9.906	1781	1698	2457
8790	9.907	1781	1698	2457
8791	9.908	1781	1698	2457
8792	9.909	1781	1698	2457
8793	9.911	1781	1698	2457
8794	9.912	1781	1698	2457
8795	9.913	1781	1698	2457
8796	9.914	1781	1698	2457
8797	9.915	1781	1698	2457
8798	9.916	1781	1698	2457
8799	9.917	1781	1698	2457
8800	9.918	1781	1698	2457
8801	9.92	1781	1698	2457
8802	9.921	1781	1698	2457
8803	9.922	1781	1698	2457
8804	9.923	1781	1698	2457
8805	9.924	1781	1698	2457
8806	9.925	1781	1698	2457
8807	9.926	1781	1698	2457
8808	9.927	1781	1698	2457
8809	9.929	1781	1698	2457
8810	9.93	1781	1698	2457
8811	9.931	1781	1698	2457
8812	9.932	1781	1698	2457
8813	9.933	1781	1698	2457
8814	9.934	1781	1698	2457
8815	9.935	1781	1698	2457
8816	9.936	1781	1698	2457
8817	9.938	1781	1698	2457
8818	9.939	1781	1698	2457
8819	9.94	1781	1698	2457
8820	9.941	1781	1698	2457
8821	9.942	1781	1698	2457
8822	9.943	1781	1698	2457
8823	9.944	1781	1698	2457
8824	9.945	1781	1698	2457
8825	9.947	1781	1698	2457
8826	9.948	1781	1698	2457
8827	9.949	1781	1698	2457
8828	9.95	1781	1698	2457
8829	9.951	1781	1698	2457
8830	9.952	1781	1698	2457
8831	9.953	1781	1698	2457
8832	9.954	1781	1698	2457
8833	9.956	1781	1698	2457
8834	9.957	1781	1698	2457
8835	9.958	1781	1698	2457
8836	9.959	1781	1698	2457
8837	9.96	1781	1698	2457
8838	9.961	1781	1698	2457
8839	9.962	1781	1698	2457
8840	9.963	1781	1698	2457
8841	9.965	1781	1698	2457
8842	9.966	1781	1698	2457
8843	9.967	1781	1698	2457
8844	9.968	1781	1698	2457
8845	9.969	1781	1698	2457
8846	9.97	1781	1698	2457
8847	9.971	1781	1698	2457
8848	9.973	1781	1698	2457
8849	9.974	1781	1698	2457
8850	9.975	1781	1698	2457
8851	9.976	1781	1698	2457
8852	9.977	1781	1698	2457
8853	9.978	1781	1698	2457
8854	9.979	1781	1698	2457
8855	9.98	1781	1698	2457
8856	9.982	1781	1698	2457
8857	9.983	1781	1698	2457
8858	9.984	1781	1698	2457
8859	9.985	1781	1698	2457
8860	9.986	1781	1698	2457
8861	9.987	1781	1698	2457
8862	9.988	1781	1698	2457
8863	9.989	1781	1698	2457
8864	9.991	1781	1698	2457
8865	9.992	1781	1698	2457
8866	9.993	1781	1698	2457
8867	9.994	1781	1698	2457
8868	9.995	1781	1698	2457
8869	9.996	1781	1698	2457
8870	9.997	1781	1698	2457
8871	9.998	1781	1698	2457
8872	10	1781	1698	0
8873	10.001	1780	1698	0
8874	10.002	1779	1698	0
8875	10.003	1778	1698	0
8876	10.004	1775	1698	0
8877	10.005	1772	1698	0
8878	10.006	1769	1698	0
8879	10.007	1765	1698	0
8880	10.009	1760	1698	0
8881	10.01	1754	1698	0
8882	10.011	1749	1697	0
8883	10.012	1743	1697	0
8884	10.013	1736	1697	0
8885	10.014	1729	1697	0
8886	10.015	1722	1697	0
8887	10.016	1714	1697	0
8888	10.018	1706	1697	0
8889	10.019	1697	1697	0
8890	10.02	1687	1697	0
8891	10.021	1678	1697	0
8892	10.022	1667	1697	0
8893	10.023	1656	1697	0
8894	10.024	1645	1697	0
8895	10.026	1634	1697	0
8896	10.027	1622	1697	0
8897	10.028	1609	1696	0
8898	10.029	1596	1696	0
8899	10.03	1583	1696	0
8900	10.031	1570	1695	0
8901	10.032	1555	1695	0
8902	10.033	1542	1694	0
8903	10.035	1527	1694	0
8904	10.036	1512	1694	0
8905	10.037	1497	1693	0
8906	10.038	1481	1692	0
8907	10.039	1465	1692	0
8908	10.04	1448	1691	0
8909	10.041	1432	1690	0
8910	10.042	1415	1689	0
8911	10.044	1397	1688	0
8912	10.045	1380	1687	0
8913	10.046	1362	1686	0
8914	10.047	1344	1685	0
8915	10.048	1326	1684	0
8916	10.049	1307	1682	0
8917	10.05	1288	1681	0
8918	10.051	1270	1679	0
8919	10.053	1250	1678	0
8920	10.054	1231	1676	0
8921	10.055	1212	1674	0
8922	10.056	1192	1672	0
8923	10.057	1172	1669	0
8924	10.058	1152	1667	0
8925	10.059	1132	1664	0
8926	10.061	1112	1662	0
8927	10.062	1091	1659	0
8928	10.063	1071	1656	0
8929	10.064	1050	1653	0
8930	10.065	1030	1649	0
8931	10.066	1010	1646	0
8932	10.067	989	1642	0
8933	10.068	968	1638	0
8934	10.07	948	1634	0
8935	10.071	927	1630	0
8936	10.072	906	1625	0
8937	10.073	885	1620	0
8938	10.074	864	1615	0
8939	10.075	843	1610	0
8940	10.076	823	1605	0
8941	10.077	802	1599	0
8942	10.079	782	1593	0
8943	10.08	761	1587	0
8944	10.081	741	1581	0
8945	10.082	720	1574	0
8946	10.083	700	1567	0
8947	10.084	679	1560	0
8948	10.085	659	1553	0
8949	10.086	639	1545	0
8950	10.088	619	1537	0
8951	10.089	599	1529	0
8952	10.09	580	1521	0
8953	10.091	560	1512	0
8954	10.092	541	1503	0
8955	10.093	522	1494	0
8956	10.094	503	1484	0
8957	10.095	484	1474	0
8958	10.097	466	1464	0
8959	10.098	447	1454	0
8960	10.099	429	1443	0
8961	10.1	411	1432	0
8962	10.101	393	1421	0
8963	10.102	376	1409	0
8964	10.103	359	1397	0
8965	10.105	342	1385	0
8966	10.106	325	1372	0
8967	10.107	308	1360	0
8968	10.108	292	1347	0
8969	10.109	276	1333	0
8970	10.11	261	1319	0
8971	10.111	245	1305	0
8972	10.112	230	1291	0
8973	10.114	215	1276	0
8974	10.115	200	1262	0
8975	10.116	186	1246	0
8976	10.117	172	1231	0
8977	10.118	159	1215	0
8978	10.119	145	1198	0
8979	10.12	132	1182	0
8980	10.121	119	1165	0
8981	10.123	107	1148	0
8982	10.124	95	1131	0
8983	10.125	83	1113	0
8984	10.126	71	1095	0
8985	10.127	60	1077	0
8986	10.128	49	1059	0
8987	10.129	39	1040	0
8988	10.13	28	1021	0
8989	10.132	18	1002	0
8990	10.133	9	982	0
8991	10.134	-1	962	0
8992	10.135	-10	942	0
8993	10.136	-18	921	0
8994	10.137	-26	901	0
8995	10.138	-35	880	0
8996	10.14	-42	859	0
8997	10.141	-50	838	0
8998	10.142	-57	816	0
8999	10.143	-63	795	0
9000	10.144	-70	773	0
9001	10.145	-76	750	0
9002	10.146	-82	728	0
9003	10.147	-87	706	0
9004	10.149	-92	683	0
9005	10.15	-97	660	0
9006	10.151	-102	637	0
9007	10.152	-106	614	0
9008	10.153	-110	590	0
9009	10.154	-113	566	0
9010	10.155	-117	541	0
9011	10.156	-119	518	0
9012	10.158	-122	493	0
9013	10.159	-125	469	0
9014	10.16	-127	444	0
9015	10.161	-129	420	0
9016	10.162	-130	395	0
9017	10.163	-132	370	0
9018	10.164	-133	345	0
9019	10.165	-134	319	0
9020	10.167	-135	293	0
9021	10.168	-135	267	0
9022	10.169	-136	241	0
9023	10.17	-136	216	0
9024	10.171	-136	191	0
9025	10.172	-136	166	0
9026	10.173	-136	141	0
9027	10.175	-136	116	0
9028	10.176	-136	90	0
9029	10.177	-135	65	0
9030	10.178	-134	39	0
9031	10.179	-132	13	0
9032	10.18	-131	-13	0
9033	10.181	-130	-38	0
9034	10.182	-129	-63	0
9035	10.184	-127	-88	0
9036	10.185	-125	-114	0
9037	10.186	-124	-139	0
9038	10.187	-122	-164	0
9039	10.188	-120	-189	0
9040	10.189	-119	-214	0
9041	10.19	-117	-239	0
9042	10.191	-115	-265	0
9043	10.193	-113	-290	0
9044	10.194	-111	-314	0
9045	10.195	-110	-339	0
9046	10.196	-108	-363	0
9047	10.197	-106	-387	0
9048	10.198	-104	-412	0
9049	10.199	-103	-436	0
9050	10.2	-101	-460	0
9051	10.202	-100	-483	0
9052	10.203	-98	-507	0
9053	10.204	-97	-531	0
9054	10.205	-96	-554	0
9055	10.206	-94	-577	0
9056	10.207	-93	-599	0
9057	10.208	-92	-622	0
9058	10.209	-91	-644	0
9059	10.211	-90	-667	0
9060	10.212	-90	-689	0
9061	10.213	-89	-710	0
9062	10.214	-89	-732	0
9063	10.215	-88	-753	0
9064	10.216	-88	-774	0
9065	10.217	-88	-794	0
9066	10.219	-88	-815	0
9067	10.22	-88	-835	0
9068	10.221	-88	-855	0
9069	10.222	-88	-875	0
9070	10.223	-89	-894	0
9071	10.224	-90	-913	0
9072	10.225	-91	-932	0
9073	10.226	-92	-951	0
9074	10.228	-94	-969	0
9075	10.229	-95	-986	0
9076	10.23	-97	-1004	0
9077	10.231	-99	-1021	0
9078	10.232	-101	-1037	0
9079	10.233	-103	-1054	0
9080	10.234	-105	-1070	0
9081	10.235	-108	-1085	0
9082	10.237	-111	-1101	0
9083	10.238	-114	-1116	0
9084	10.239	-117	-1131	0
9085	10.24	-120	-1145	0
9086	10.241	-124	-1159	0
9087	10.242	-127	-1173	0
9088	10.243	-131	-1186	0
9089	10.244	-135	-1199	0
9090	10.246	-139	-1212	0
9091	10.247	-143	-1224	0
9092	10.248	-148	-1235	0
9093	10.249	-153	-1246	0
9094	10.25	-158	-1257	0
9095	10.251	-163	-1267	0
9096	10.252	-168	-1277	0
9097	10.254	-174	-1287	0
9098	10.255	-179	-1296	0
9099	10.256	-185	-1305	0
9100	10.257	-191	-1313	0
9101	10.258	-197	-1321	0
9102	10.259	-203	-1329	0
9103	10.26	-210	-1336	0
9104	10.261	-217	-1343	0
9105	10.263	-223	-1349	0
9106	10.264	-231	-1355	0
9107	10.265	-238	-1361	0
9108	10.266	-245	-1366	0
9109	10.267	-253	-1371	0
9110	10.268	-261	-1375	0
9111	10.269	-268	-1379	0
9112	10.27	-277	-1382	0
9113	10.272	-285	-1385	0
9114	10.273	-293	-1388	0
9115	10.274	-302	-1390	0
9116	10.275	-310	-1392	0
9117	10.276	-319	-1394	0
9118	10.277	-327	-1395	0
9119	10.278	-336	-1396	0
9120	10.279	-345	-1396	0
9121	10.281	-354	-1396	0
9122	10.282	-363	-1396	0
9123	10.283	-373	-1396	0
9124	10.284	-382	-1396	0
9125	10.285	-392	-1395	0
9126	10.286	-401	-1393	0
9127	10.287	-411	-1391	0
9128	10.288	-421	-1389	0
9129	10.29	-431	-1386	0
9130	10.291	-441	-1383	0
9131	10.292	-450	-1380	0
9132	10.293	-461	-1377	0
9133	10.294	-470	-1373	0
9134	10.295	-480	-1369	0
9135	10.296	-490	-1365	0
9136	10.298	-501	-1360	0
9137	10.299	-510	-1355	0
9138	10.3	-520	-1350	0
9139	10.301	-530	-1345	0
9140	10.302	-540	-1339	0
9141	10.303	-550	-1333	0
9142	10.304	-560	-1327	0
9143	10.305	-570	-1321	0
9144	10.307	-580	-1314	0
9145	10.308	-590	-1308	0
9146	10.309	-600	-1301	0
9147	10.31	-610	-1294	0
9148	10.311	-619	-1286	0
9149	10.312	-629	-1279	0
9150	10.313	-639	-1271	0
9151	10.314	-648	-1263	0
9152	10.316	-657	-1255	0
9153	10.317	-666	-1247	0
9154	10.318	-675	-1239	0
9155	10.319	-684	-1230	0
9156	10.32	-692	-1222	0
9157	10.321	-701	-1213	0
9158	10.322	-709	-1204	0
9159	10.323	-717	-1195	0
9160	10.325	-725	-1186	0
9161	10.326	-733	-1176	0
9162	10.327	-741	-1167	0
9163	10.328	-748	-1157	0
9164	10.329	-755	-1148	0
9165	10.33	-762	-1138	0
9166	10.331	-769	-1128	0
9167	10.333	-776	-1118	0
9168	10.334	-782	-1108	0
9169	10.335	-788	-1098	0
9170	10.336	-794	-1088	0
9171	10.337	-800	-1078	0
9172	10.338	-805	-1068	0
9173	10.339	-810	-1058	0
9174	10.34	-815	-1048	0
9175	10.342	-820	-1037	0
9176	10.343	-824	-1027	0
9177	10.344	-828	-1017	0
9178	10.345	-832	-1006	0
9179	10.346	-836	-996	0
9180	10.347	-839	-986	0
9181	10.348	-842	-976	0
9182	10.349	-845	-965	0
9183	10.351	-847	-955	0
9184	10.352	-849	-945	0
9185	10.353	-850	-934	0
9186	10.354	-852	-924	0
9187	10.355	-853	-914	0
9188	10.356	-854	-904	0
9189	10.357	-854	-893	0
9190	10.358	-854	-883	0
9191	10.36	-854	-873	0
9192	10.361	-854	-863	0
9193	10.362	-854	-853	0
9194	10.363	-854	-843	0
9195	10.364	-852	-833	0
9196	10.365	-850	-823	0
9197	10.366	-848	-813	0
9198	10.367	-846	-803	0
9199	10.369	-843	-794	0
9200	10.37	-840	-784	0
9201	10.371	-837	-775	0
9202	10.372	-834	-765	0
9203	10.373	-830	-756	0
9204	10.374	-826	-746	0
9205	10.375	-822	-737	0
9206	10.377	-817	-728	0
9207	10.378	-812	-719	0
9208	10.379	-807	-710	0
9209	10.38	-801	-701	0
9210	10.381	-796	-692	0
9211	10.382	-790	-683	0
9212	10.383	-784	-674	0
9213	10.384	-777	-666	0
9214	10.386	-770	-657	0
9215	10.387	-763	-649	0
9216	10.388	-756	-641	0
9217	10.389	-748	-632	0
9218	10.39	-740	-624	0
9219	10.391	-732	-616	0
9220	10.392	-724	-608	0
9221	10.393	-715	-600	0
9222	10.395	-706	-593	0
9223	10.396	-697	-585	0
9224	10.397	-688	-577	0
9225	10.398	-678	-570	0
9226	10.399	-668	-562	0
9227	10.4	-658	-555	0
9228	10.401	-648	-548	0
9229	10.402	-638	-540	0
9230	10.404	-627	-533	0
9231	10.405	-616	-526	0
9232	10.406	-605	-519	0
9233	10.407	-594	-512	0
9234	10.408	-582	-506	0
9235	10.409	-571	-499	0
9236	10.41	-559	-492	0
9237	10.412	-547	-486	0
9238	10.413	-535	-479	0
9239	10.414	-522	-473	0
9240	10.415	-510	-466	0
9241	10.416	-497	-460	0
9242	10.417	-484	-454	0
9243	10.418	-471	-448	0
9244	10.419	-458	-442	0
9245	10.421	-445	-436	0
9246	10.422	-432	-430	0
9247	10.423	-419	-424	0
9248	10.424	-405	-418	0
9249	10.425	-392	-412	0
9250	10.426	-378	-407	0
9251	10.427	-364	-401	0
9252	10.428	-351	-395	0
9253	10.43	-337	-389	0
9254	10.431	-323	-384	0
9255	10.432	-309	-378	0
9256	10.433	-295	-373	0
9257	10.434	-281	-367	0
9258	10.435	-267	-362	0
9259	10.436	-253	-356	0
9260	10.437	-239	-351	0
9261	10.439	-225	-345	0
9262	10.44	-211	-340	0
9263	10.441	-197	-334	0
9264	10.442	-183	-329	0
9265	10.443	-169	-324	0
9266	10.444	-155	-318	0
9267	10.445	-141	-313	0
9268	10.446	-128	-308	0
9269	10.448	-114	-302	0
9270	10.449	-100	-297	0
9271	10.45	-86	-292	0
9272	10.451	-72	-286	0
9273	10.452	-59	-281	0
9274	10.453	-45	-276	0
9275	10.454	-32	-270	0
9276	10.456	-19	-265	0
9277	10.457	-6	-260	0
9278	10.458	7	-254	0
9279	10.459	20	-249	0
9280	10.46	33	-243	0
9281	10.461	45	-238	0
9282	10.462	58	-232	0
9283	10.463	70	-227	0
9284	10.465	83	-221	0
9285	10.466	95	-216	0
9286	10.467	107	-210	0
9287	10.468	118	-204	0
9288	10.469	130	-198	0
9289	10.47	141	-192	0
9290	10.471	153	-186	0
9291	10.472	164	-180	0
9292	10.474	175	-174	0
9293	10.475	185	-167	0
9294	10.476	196	-161	0
9295	10.477	206	-155	0
9296	10.478	216	-148	0
9297	10.479	225	-142	0
9298	10.48	235	-136	0
9299	10.481	244	-129	0
9300	10.483	253	-123	0
9301	10.484	262	-116	0
9302	10.485	271	-109	0
9303	10.486	279	-103	0
9304	10.487	287	-96	0
9305	10.488	295	-89	0
9306	10.489	303	-82	0
9307	10.491	310	-75	0
9308	10.492	317	-68	0
9309	10.493	324	-61	0
9310	10.494	331	-54	0
